2024-06-11 14:32:51,608 INFO Trade executed: {'date': '2023-05-26', 'price': 531213.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:32:51,965 INFO Trade executed: {'date': '2023-05-26', 'price': 529782.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:32:52,325 INFO Trade executed: {'date': '2023-05-27', 'price': 530515.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:32:52,684 INFO Trade executed: {'date': '2023-05-27', 'price': 531827.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:32:53,055 INFO Trade executed: {'date': '2023-05-27', 'price': 531499.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:32:53,415 INFO Trade executed: {'date': '2023-05-27', 'price': 530802.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:32:53,780 INFO Trade executed: {'date': '2023-05-27', 'price': 531810.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:32:54,140 INFO Trade executed: {'date': '2023-05-27', 'price': 531751.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:32:54,498 INFO Trade executed: {'date': '2023-05-28', 'price': 536958.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:32:54,865 INFO Trade executed: {'date': '2023-05-28', 'price': 538093.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:32:55,223 INFO Trade executed: {'date': '2023-05-28', 'price': 537771.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:32:55,581 INFO Trade executed: {'date': '2023-05-28', 'price': 539482.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:32:55,943 INFO Trade executed: {'date': '2023-05-28', 'price': 542990.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:32:56,301 INFO Trade executed: {'date': '2023-05-28', 'price': 550100.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:32:56,665 INFO Trade executed: {'date': '2023-05-29', 'price': 547030.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:32:57,017 INFO Trade executed: {'date': '2023-05-29', 'price': 552582.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:32:57,394 INFO Trade executed: {'date': '2023-05-29', 'price': 553820.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:32:57,750 INFO Trade executed: {'date': '2023-05-29', 'price': 549249.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:32:58,113 INFO Trade executed: {'date': '2023-05-29', 'price': 549623.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:32:58,466 INFO Trade executed: {'date': '2023-05-29', 'price': 551583.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:32:58,829 INFO Trade executed: {'date': '2023-05-30', 'price': 552709.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:32:59,197 INFO Trade executed: {'date': '2023-05-30', 'price': 554701.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:32:59,564 INFO Trade executed: {'date': '2023-05-30', 'price': 558503.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:32:59,926 INFO Trade executed: {'date': '2023-05-30', 'price': 552901.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:00,307 INFO Trade executed: {'date': '2023-05-30', 'price': 554818.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:00,819 INFO Trade executed: {'date': '2023-05-30', 'price': 552000.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:01,177 INFO Trade executed: {'date': '2023-05-31', 'price': 553188.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:01,531 INFO Trade executed: {'date': '2023-05-31', 'price': 544600.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:01,891 INFO Trade executed: {'date': '2023-05-31', 'price': 543154.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:02,245 INFO Trade executed: {'date': '2023-05-31', 'price': 539203.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:02,607 INFO Trade executed: {'date': '2023-05-31', 'price': 537770.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:02,963 INFO Trade executed: {'date': '2023-05-31', 'price': 540519.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:03,323 INFO Trade executed: {'date': '2023-06-01', 'price': 534961.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:03,685 INFO Trade executed: {'date': '2023-06-01', 'price': 539143.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:04,048 INFO Trade executed: {'date': '2023-06-01', 'price': 538200.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:04,406 INFO Trade executed: {'date': '2023-06-01', 'price': 533876.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:04,767 INFO Trade executed: {'date': '2023-06-01', 'price': 534526.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:05,124 INFO Trade executed: {'date': '2023-06-01', 'price': 532752.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:05,480 INFO Trade executed: {'date': '2023-06-02', 'price': 536000.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:05,839 INFO Trade executed: {'date': '2023-06-02', 'price': 535754.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:06,199 INFO Trade executed: {'date': '2023-06-02', 'price': 534797.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:06,557 INFO Trade executed: {'date': '2023-06-02', 'price': 536253.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:06,913 INFO Trade executed: {'date': '2023-06-02', 'price': 537272.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:07,270 INFO Trade executed: {'date': '2023-06-02', 'price': 537350.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:07,637 INFO Trade executed: {'date': '2023-06-03', 'price': 536956.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:07,994 INFO Trade executed: {'date': '2023-06-03', 'price': 538499.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:08,356 INFO Trade executed: {'date': '2023-06-03', 'price': 537612.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:08,719 INFO Trade executed: {'date': '2023-06-03', 'price': 539999.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:09,078 INFO Trade executed: {'date': '2023-06-03', 'price': 536950.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:09,433 INFO Trade executed: {'date': '2023-06-03', 'price': 536736.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:09,796 INFO Trade executed: {'date': '2023-06-04', 'price': 536604.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:10,153 INFO Trade executed: {'date': '2023-06-04', 'price': 537840.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:10,512 INFO Trade executed: {'date': '2023-06-04', 'price': 537222.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:10,872 INFO Trade executed: {'date': '2023-06-04', 'price': 536920.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:11,234 INFO Trade executed: {'date': '2023-06-04', 'price': 536998.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:11,585 INFO Trade executed: {'date': '2023-06-04', 'price': 536552.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:11,951 INFO Trade executed: {'date': '2023-06-05', 'price': 532076.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:12,315 INFO Trade executed: {'date': '2023-06-05', 'price': 530122.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:12,667 INFO Trade executed: {'date': '2023-06-05', 'price': 527654.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:13,028 INFO Trade executed: {'date': '2023-06-05', 'price': 510438.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:13,382 INFO Trade executed: {'date': '2023-06-05', 'price': 503213.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:13,735 INFO Trade executed: {'date': '2023-06-05', 'price': 504277.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:14,098 INFO Trade executed: {'date': '2023-06-06', 'price': 505693.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:14,603 INFO Trade executed: {'date': '2023-06-06', 'price': 503993.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:14,971 INFO Trade executed: {'date': '2023-06-06', 'price': 503536.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:15,361 INFO Trade executed: {'date': '2023-06-06', 'price': 509017.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:15,724 INFO Trade executed: {'date': '2023-06-06', 'price': 527588.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:16,083 INFO Trade executed: {'date': '2023-06-06', 'price': 529215.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:16,466 INFO Trade executed: {'date': '2023-06-07', 'price': 526119.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:16,820 INFO Trade executed: {'date': '2023-06-07', 'price': 524353.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:17,180 INFO Trade executed: {'date': '2023-06-07', 'price': 521420.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:17,537 INFO Trade executed: {'date': '2023-06-07', 'price': 513499.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:17,895 INFO Trade executed: {'date': '2023-06-07', 'price': 516121.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:18,266 INFO Trade executed: {'date': '2023-06-07', 'price': 512823.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:18,627 INFO Trade executed: {'date': '2023-06-08', 'price': 513238.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:18,997 INFO Trade executed: {'date': '2023-06-08', 'price': 512999.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:19,375 INFO Trade executed: {'date': '2023-06-08', 'price': 512120.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:19,730 INFO Trade executed: {'date': '2023-06-08', 'price': 514386.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:20,092 INFO Trade executed: {'date': '2023-06-08', 'price': 512569.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:20,450 INFO Trade executed: {'date': '2023-06-08', 'price': 511013.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:20,811 INFO Trade executed: {'date': '2023-06-09', 'price': 511580.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:21,171 INFO Trade executed: {'date': '2023-06-09', 'price': 510010.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:21,534 INFO Trade executed: {'date': '2023-06-09', 'price': 509620.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:21,892 INFO Trade executed: {'date': '2023-06-09', 'price': 506334.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:22,252 INFO Trade executed: {'date': '2023-06-09', 'price': 505440.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:22,612 INFO Trade executed: {'date': '2023-06-09', 'price': 507260.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:22,968 INFO Trade executed: {'date': '2023-06-10', 'price': 506862.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:23,326 INFO Trade executed: {'date': '2023-06-10', 'price': 504000.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:23,683 INFO Trade executed: {'date': '2023-06-10', 'price': 502998.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:24,040 INFO Trade executed: {'date': '2023-06-10', 'price': 498911.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:24,402 INFO Trade executed: {'date': '2023-06-10', 'price': 499000.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:24,760 INFO Trade executed: {'date': '2023-06-10', 'price': 499691.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:25,120 INFO Trade executed: {'date': '2023-06-11', 'price': 496611.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:25,483 INFO Trade executed: {'date': '2023-06-11', 'price': 497726.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:25,837 INFO Trade executed: {'date': '2023-06-11', 'price': 498886.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:26,195 INFO Trade executed: {'date': '2023-06-11', 'price': 498020.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:26,557 INFO Trade executed: {'date': '2023-06-11', 'price': 502252.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:26,912 INFO Trade executed: {'date': '2023-06-11', 'price': 500122.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:27,274 INFO Trade executed: {'date': '2023-06-12', 'price': 498629.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:27,632 INFO Trade executed: {'date': '2023-06-12', 'price': 492662.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:27,987 INFO Trade executed: {'date': '2023-06-12', 'price': 493874.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:28,351 INFO Trade executed: {'date': '2023-06-12', 'price': 489400.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:28,706 INFO Trade executed: {'date': '2023-06-12', 'price': 487942.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:29,210 INFO Trade executed: {'date': '2023-06-12', 'price': 489280.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:29,571 INFO Trade executed: {'date': '2023-06-13', 'price': 492426.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:29,926 INFO Trade executed: {'date': '2023-06-13', 'price': 495703.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:30,287 INFO Trade executed: {'date': '2023-06-13', 'price': 496999.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:30,645 INFO Trade executed: {'date': '2023-06-13', 'price': 489846.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:31,003 INFO Trade executed: {'date': '2023-06-13', 'price': 493001.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:31,371 INFO Trade executed: {'date': '2023-06-13', 'price': 492000.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:31,730 INFO Trade executed: {'date': '2023-06-14', 'price': 493978.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:32,087 INFO Trade executed: {'date': '2023-06-14', 'price': 491887.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:32,449 INFO Trade executed: {'date': '2023-06-14', 'price': 492479.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:32,811 INFO Trade executed: {'date': '2023-06-14', 'price': 487264.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 14:33:33,167 INFO Trade executed: {'date': '2023-06-14', 'price': 485930.0, 'buy': 0, 'sell': 0, 'ID': 0, 'profit': 90569.2760743296, 'drawdown': 0.0, 'stop_loss_hit': False}
